Type,TPM,Gene
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.70133,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.25701,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.27143,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.2951,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.1372,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.67897,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.6397,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.51904,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.63599,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,4.3379,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.0391,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.5666,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,3.0594,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.50386,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.3106,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.44148,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.6355,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.55974,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,3.5563,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.299,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.41468,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.1137,BAIAP2L2
IDH-Mut,1.2738,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
